1	spor	nødvendig
1	spor	omfattende
1	spor	original
1	spor	ovennævnt
1	spor	religiøs
2	spor	ret
2	spor	rig
16	spor	samme
1	spor	samme,kunstnerisk
2	spor	selve
1	spor	sen
14	spor	sidste
1	spor	sidste,synlig
1	spor	sidstnævnte
3	spor	sikker
2	spor	sjælden
34	spor	skjult
1	spor	snæver
1	spor	solid
1	spor	sort
1	spor	speciel
1	spor	stabil
5	spor	stor
1	spor	stor,tredje
2	spor	stærk
8	spor	svag
1	spor	svensk
2	spor	sydlig
3	spor	synlig
2	spor	sådan
2	spor	teknisk
9	spor	tidlig
1	spor	tidlig,arkæologisk
3	spor	tilsvarende
2	spor	tredje
22	spor	tydelig
1	spor	tyk
3	spor	underjordisk
1	spor	uventet
8	spor	varig
2	spor	venstre
4	spor	vestlig
3	spor	vigtig
2	spor	vis
2	spor	værdifuld
1	spor	væsentlig
1	spor	yderlig
5	spor	ægte
1	spor	østlig
1	spor	øvrig
3	sport	1.
2	sport	2.
1	sport	aktiv
4	sport	al
1	sport	almindelig
1	sport	amerikansk
2	sport	anden
1	sport	blodig
3	sport	dansk
2	sport	dyr
1	sport	eftertragtet
1	sport	egentlig
1	sport	eneste
1	sport	engelsk
1	sport	forhenværende
1	sport	forskellig
1	sport	god
1	sport	historisk
1	sport	hurtig
1	sport	hvid
3	sport	hård
1	sport	høj
2	sport	in
2	sport	individuel
3	sport	international
2	sport	israelsk
2	sport	kendt
2	sport	krævende
1	sport	let,tilgængelig
2	sport	lille,forrige
3	sport	mange
1	sport	mange,hyggelig
2	sport	meget
1	sport	mental
1	sport	moderne
1	sport	mulig
1	sport	mulig,lille
2	sport	national
1	sport	norsk
1	sport	nuværende
4	sport	ny
2	sport	officiel
2	sport	olympisk
27	sport	populær
1	sport	populær,arabisk
6	sport	professionel
1	sport	pågældende
1	sport	russisk
1	sport	selve
1	sport	seriøs
1	sport	sidste
1	sport	specifik
6	sport	stor
1	sport	sur
1	sport	svær
1	sport	såkaldt
1	sport	særlig
1	sport	tidligere
1	sport	tidligere,stor
1	sport	ukendt
3	sport	vigtig
1	sport	voksen
1	sportsfolk	berømt
1	sportsfolk	britisk
2	sportsfolk	dansk
1	sportsfolk	dygtig
1	sportsfolk	frivillig
1	sportsfolk	få
2	sportsfolk	god
4	sportsfolk	israelsk
2	sportsfolk	mange
1	sportsfolk	mange,navngivet
1	sportsfolk	professionel
1	sportsfolk	tysk
1	sportsgren	bestemt
1	sportsgren	bred
1	sportsgren	egen
1	sportsgren	egentlig
1	sportsgren	gammel
1	sportsgren	givet
1	sportsgren	international
2	sportsgren	japansk
3	sportsgren	ny
1	sportsgren	officiel
1	sportsgren	officiel,olympisk
8	sportsgren	olympisk
4	sportsgren	populær
2	sportsgren	pågældende
1	sportsgren	samme
1	sportsgren	selve
1	sportsgren	seriøs
1	sportsgren	smuk
2	sportsgren	stor
1	sportsgren	uafhængig
1	sportsgren	vigtig
1	sportsjournalist	amerikansk
15	sportsjournalist	dansk
1	sportsjournalist	europæisk
1	sportsjournalist	fransk
2	sportsmand	aktiv
1	sportsmand	amerikansk
1	sportsmand	arabisk,mange
1	sportsmand	britisk
1	sportsmand	canadisk
1	sportsmand	dansk
2	sportsmand	dygtig
1	sportsmand	elegant
1	sportsmand	engelsk
1	sportsmand	fair
1	sportsmand	god
1	sportsmand	international
1	sportsmand	nøgen,ung
1	sportsmand	olympisk,stor
1	sportsmand	professionel
4	sportspresse	dansk
1	sportspresse	udenlandsk
1	sportstillæg	daglig
1	spritfabrik	nærliggende
1	sprog	1.
1	sprog	2.
1	sprog	20.
1	sprog	21.
1	sprog	3
1	sprog	3.
1	sprog	6.,stor
4	sprog	administrativ
15	sprog	adskillig
1	sprog	adskillig,europæisk
1	sprog	adskillig,indfødt
1	sprog	afdæmpet
2	sprog	afghansk
1	sprog	aktiv
1	sprog	aktuel
67	sprog	al
2	sprog	al,gammel
1	sprog	al,lokal
1	sprog	al,menneskelig
2	sprog	al,naturlig
1	sprog	al,nordisk
2	sprog	al,officiel
1	sprog	al,oprindelig
2	sprog	al,stor
1	sprog	al,tilgængelig
1	sprog	almen,forståelig
13	sprog	almindelig
1	sprog	almindelig,engelsk
1	sprog	alternativ
14	sprog	amerikansk
18	sprog	anden
1	sprog	anden,serbisk
1	sprog	antik
25	sprog	arabisk
1	sprog	arabisk,græsk
1	sprog	arabisk,lokal
1	sprog	arabisk,moderne
3	sprog	arabisk,officiel
4	sprog	armensk
7	sprog	asiatisk
3	sprog	atlantisk
5	sprog	australsk
23	sprog	baltisk
1	sprog	baltisk,mange
1	sprog	berømt
7	sprog	bestemt
1	sprog	betydningsfuld
1	sprog	bosnisk
1	sprog	central
8	sprog	daglig
375	sprog	dansk
1	sprog	dansk,kendt
2	sprog	dansk,nordisk
1	sprog	dansk,norsk
1	sprog	dansk,officiel
1	sprog	dansk,stor
1	sprog	daværende
3	sprog	direkte
1	sprog	diverse
1	sprog	dårlig
2	sprog	død
1	sprog	døv
78	sprog	egen
1	sprog	egen,al
1	sprog	egen,engelsk
2	sprog	egen,forskellig
1	sprog	egen,tavs
1	sprog	eksisterende
1	sprog	eksotisk
1	sprog	ekstra
1	sprog	elegant
5	sprog	ene
10	sprog	eneste
2	sprog	eneste,administrativ
1	sprog	eneste,baltisk
15	sprog	eneste,officiel
1	sprog	enestående
64	sprog	engelsk
1	sprog	engelsk,europæisk
1	sprog	engelsk,lokal
3	sprog	engelsk,officiel
3	sprog	enkel
15	sprog	enkelt
1	sprog	entydig
3	sprog	etnisk
31	sprog	europæisk
1	sprog	faglig
1	sprog	faktisk
3	sprog	fiktiv
1	sprog	filippinsk
1	sprog	filosofisk
2	sprog	fin
16	sprog	finsk
1	sprog	fjerde
1	sprog	fjerde,officiel
3	sprog	flydende
3	sprog	folkelig
1	sprog	folkelig,engelsk
1	sprog	forbilledlig
1	sprog	forhenværende
11	sprog	formel
1	sprog	formel,svensk
1	sprog	fornem
112	sprog	forskellig
2	sprog	forskellig,europæisk
1	sprog	forskellig,fremmed
1	sprog	forskellig,lille
1	sprog	forskellig,mange
1	sprog	forskellig,skandinavisk
4	sprog	forståelig
1	sprog	forståelig,fjern
27	sprog	fransk
1	sprog	fransk,eneste,officiel
8	sprog	fransk,officiel
1	sprog	fransk,spansk,italiensk
1	sprog	fransk,tysk
1	sprog	fremherskende
18	sprog	fremmed
1	sprog	fremragende
1	sprog	frisk
1	sprog	fuld,levende
1	sprog	fuldgyldig
5	sprog	få
35	sprog	fælles
1	sprog	fælles,al
1	sprog	fælles,meget
1	sprog	fælles,nordisk
1	sprog	fælles,skandinavisk
20	sprog	første
1	sprog	første,officiel
39	sprog	gammel
8	sprog	gammel,dansk
1	sprog	gammel,engelsk
1	sprog	gammel,fælles
2	sprog	gammel,nordisk
1	sprog	gammel,norsk
1	sprog	gammel,østfrisisk
2	sprog	gammeldags
1	sprog	generel
2	sprog	givet
5	sprog	god
3	sprog	grov
36	sprog	græsk
15	sprog	grønlandsk
2	sprog	hel
1	sprog	hel,officiel
6	sprog	hellig
1	sprog	hellig,officiel
3	sprog	hemmelig
1	sprog	historisk
3	sprog	hollandsk
2	sprog	hypotetisk
1	sprog	høj
1	sprog	indbyrdes
1	sprog	indenlandsk
16	sprog	international
10	sprog	irsk
15	sprog	italiensk
12	sprog	japansk
5	sprog	juridisk
1	sprog	jysk
1	sprog	jævn
3	sprog	jødisk
1	sprog	karakteristisk
1	sprog	katolsk,kulturel
9	sprog	kendt
16	sprog	kinesisk
1	sprog	kinesisk,moderne
4	sprog	klar
1	sprog	klar,smuk
30	sprog	klassisk
1	sprog	klassisk,europæisk
3	sprog	klassisk,japansk
1	sprog	konservativ
2	sprog	korrekt
1	sprog	kraftfuld
4	sprog	kroatisk
5	sprog	kunstig
1	sprog	kunstnerisk
1	sprog	kvindelig
22	sprog	levende
1	sprog	lidt
1	sprog	lig
6	sprog	lille
1	sprog	lille,dansk
1	sprog	lille,grønlandsk,dansk
3	sprog	livlig
24	sprog	lokal
254	sprog	mange
1	sprog	mange,amerikansk
1	sprog	mange,asiatisk
2	sprog	mange,australsk
1	sprog	mange,etnisk
14	sprog	mange,europæisk
15	sprog	mange,forskellig
1	sprog	mange,levende
2	sprog	mange,lokal
2	sprog	mange,moderne
1	sprog	mange,naturlig
3	sprog	mange,ny
4	sprog	mange,officiel
1	sprog	mange,oprindelig
1	sprog	mange,russisk
1	sprog	mange,tyrkisk
1	sprog	mange,ulig
1	sprog	mange,vesteuropæisk
1	sprog	meget
2	sprog	menneskelig
1	sprog	militær
44	sprog	moderne
2	sprog	moderne,dansk
1	sprog	moderne,engelsk,tidlig
2	sprog	moderne,europæisk
2	sprog	moderne,græsk
1	sprog	moderne,italiensk
1	sprog	moderne,nordisk
2	sprog	moderne,rumænsk
1	sprog	moderne,tysk
2	sprog	modsat
3	sprog	moralsk
1	sprog	mulig
6	sprog	musikalsk
1	sprog	mærkelig
15	sprog	national
25	sprog	naturlig
81	sprog	nordisk
6	sprog	nordlig
1	sprog	normal
18	sprog	norsk
1	sprog	norsk,dansk
1	sprog	norsk,nordisk
2	sprog	nuværende
1	sprog	nuværende,europæisk
1	sprog	nuværende,nordisk
18	sprog	ny
1	sprog	ny,generel
1	sprog	ny,skandinavisk
1	sprog	nøjagtig
2	sprog	offentlig
300	sprog	officiel
1	sprog	officiel,arabisk
2	sprog	officiel,eneste
1	sprog	officiel,fransk
1	sprog	officiel,international
2	sprog	officiel,irsk
1	sprog	officiel,mange
1	sprog	officiel,rumænsk
1	sprog	officiel,schweizisk
1	sprog	officiel,spredt
1	sprog	officiel,tyrkisk
1	sprog	omfattende
33	sprog	oprindelig
1	sprog	oprindelig,fælles
1	sprog	oprindelig,irsk
1	sprog	oprindelig,japansk
1	sprog	oprindelig,national
4	sprog	original
1	sprog	perfekt
1	sprog	personlig
1	sprog	politisk
10	sprog	polsk
3	sprog	primitiv
10	sprog	primær
6	sprog	privat
1	sprog	privat,samme
8	sprog	pågældende
1	sprog	regulær
5	sprog	religiøs
5	sprog	ren
1	sprog	ren,dansk
2	sprog	respektive
1	sprog	rig
2	sprog	rigtig
1	sprog	ru
4	sprog	rumænsk
21	sprog	russisk
1	sprog	russisk,armensk
2	sprog	russisk,officiel
44	sprog	samme
2	sprog	samtlige
2	sprog	samtlige,europæisk
2	sprog	seksuel
6	sprog	selve
1	sprog	sen
2	sprog	serbisk
1	sprog	sidstnævnte
4	sprog	simpel
28	sprog	skandinavisk
1	sprog	skandinavisk,dansk
1	sprog	skarp
1	sprog	skarp,nordisk
1	sprog	skotsk
2	sprog	skriftlig
1	sprog	skøn
2	sprog	slovakisk
3	sprog	smuk
2	sprog	smuk,dansk
5	sprog	sort
10	sprog	spansk
4	sprog	speciel
1	sprog	spontan
10	sprog	stor
1	sprog	stor,europæisk
1	sprog	stor,fuldgyldig
1	sprog	stor,tyrkisk
3	sprog	stærk
23	sprog	svensk
1	sprog	svensk,2.,officiel
1	sprog	svensk,officiel
1	sprog	svensk,svensk
1	sprog	svær
2	sprog	sydlig
1	sprog	sydlig,hellig
1	sprog	sydøstlig
2	sprog	syrisk
8	sprog	sådan
2	sprog	såkaldt
1	sprog	såkaldt,fiktiv
1	sprog	sædvanlig,naturlig
1	sprog	særlig
1	sprog	tamilsk
1	sprog	teknisk
1	sprog	thailandsk
5	sprog	tidlig
2	sprog	tilgængelig
1	sprog	tilsvarende
9	sprog	tjekkisk
2	sprog	traditionel
3	sprog	tredje
24	sprog	tyrkisk
40	sprog	tysk
1	sprog	tysk,dansk
1	sprog	udenlandsk,meget
3	sprog	ukendt
1	sprog	umiddelbar
1	sprog	underliggende
1	sprog	ung
3	sprog	ungarsk
1	sprog	unik
2	sprog	utallig
1	sprog	utallig,international
1	sprog	vanskelig
1	sprog	vedvarende
1	sprog	veludviklet
4	sprog	vesteuropæisk
11	sprog	vestlig
1	sprog	vestlig,mange
3	sprog	videnskabelig
11	sprog	vigtig
10	sprog	vis
1	sprog	voksen
2	sprog	voldsom
1	sprog	væsentlig
1	sprog	væsentlig,samme
1	sprog	yderlig
1	sprog	ypperst
1	sprog	åben
1	sprog	østeuropæisk
3	sprog	østlig
17	sprog	øvrig
2	sprog	øvrig,europæisk
1	sprog	øvrig,finsk
2	sprog	øvrig,nordisk
1	sprog	øvrig,officiel
2	sprog	øvrig,skandinavisk
2	sprogbrug	al
1	sprogbrug	almen
18	sprogbrug	almindelig
1	sprogbrug	almindelig,dansk
1	sprogbrug	amerikansk
1	sprogbrug	amerikansk,britisk
1	sprogbrug	anatomisk
1	sprogbrug	anderledes
1	sprogbrug	bizar
1	sprogbrug	bred
3	sprogbrug	daglig
9	sprogbrug	dansk
1	sprogbrug	egen
1	sprogbrug	ejendommelig
1	sprogbrug	engelsk
4	sprogbrug	enkelt
1	sprogbrug	forfærdelig
1	sprogbrug	fremragende
2	sprogbrug	fælles
4	sprogbrug	gammel
2	sprogbrug	gammeldags
2	sprogbrug	god
1	sprogbrug	grov
1	sprogbrug	juridisk
1	sprogbrug	kemisk
1	sprogbrug	kinesisk
1	sprogbrug	korrekt
1	sprogbrug	kristen
1	sprogbrug	lokal
1	sprogbrug	medicinsk
1	sprogbrug	middelalderlig
2	sprogbrug	militær
10	sprogbrug	moderne
1	sprogbrug	målrettet
1	sprogbrug	normal
4	sprogbrug	ny
1	sprogbrug	nødvendig
1	sprogbrug	offentlig
2	sprogbrug	officiel
3	sprogbrug	politisk
1	sprogbrug	populær
1	sprogbrug	præcis
1	sprogbrug	religiøs
1	sprogbrug	skandinavisk
1	sprogbrug	skarp
2	sprogbrug	skriftlig
1	sprogbrug	tidlig
1	sprogbrug	traditionel
1	sprogbrug	tysk
1	sprogbrug	udenlandsk
1	sprogbrug	unik
1	sprogbrug	vestlig
1	sprogbrug	videnskabelig
1	sprogbrug	voldsom
1	sprogfag	ekstra
1	sprogkursus	første
1	sprogkursus	gammel
1	sprogsans	naturlig
1	sprogudvikling	foregående
1	sprogudvikling	fremtidig
1	sprut	billig
2	sprængstof	al
2	sprængstof	almindelig
1	sprængstof	britisk
1	sprængstof	effektiv
1	sprængstof	eneste
1	sprængstof	enkelt
1	sprængstof	flydende
1	sprængstof	forskellig
1	sprængstof	følsom
1	sprængstof	første,kemisk
1	sprængstof	god
2	sprængstof	kemisk
1	sprængstof	kraftig
2	sprængstof	lidt
2	sprængstof	meget
2	sprængstof	stærk
1	sprængstof	såkaldt
1	sprøjtning	alternativ
1	spyd	bestemt
1	spyd	egen,hellig
1	spyd	fjendtlig
5	spyd	hellig
2	spyd	kort
8	spyd	lang
2	spyd	lille
1	spyd	saftig
1	spyd	speciel
1	spyd	ung
1	spyd	venstre
1	spydspids	amerikansk
1	spydspids	karakteristisk
1	spydspids	massiv
1	spydspids	nordlig
2	spydspids	ny
5	spydspids	pansret
1	spydspids	sovjetisk
1	spydspids	tysk
2	spædbarn	al
1	spædbarn	døv
1	spædbarn	kinesisk
1	spædbarn	lille
2	spædbarn	mange
1	spædbarn	voksen
1	spækhugger	forskellig
1	spækhugger	første
1	spækhugger	hurtig
1	spækhugger	moderne
1	spækhugger	stor
1	spænding	aktuel
2	spænding	al
3	spænding	alvorlig
2	spænding	bestemt
1	spænding	betragtelig
1	spænding	betydelig
1	spænding	efterfølgende
32	spænding	elektrisk
2	spænding	enorm
1	spænding	erotisk
5	spænding	etnisk
1	spænding	europæisk
1	spænding	faktisk
1	spænding	farlig
1	spænding	fast
4	spænding	forskellig
4	spænding	fuld
1	spænding	fysisk
1	spænding	givet
1	spænding	gradvis
1	spænding	halv
27	spænding	høj
2	spænding	høj,elektrisk
2	spænding	indbyrdes
8	spænding	indre
1	spænding	indre,politisk
4	spænding	international
7	spænding	konstant
1	spænding	kort
9	spænding	lav
1	spænding	lidt
4	spænding	lille
4	spænding	maksimal
2	spænding	mange
1	spænding	mange,fast
1	spænding	mange,forskellig
1	spænding	mange,lille
2	spænding	meget
1	spænding	mere
6	spænding	militær
2	spænding	musikalsk
1	spænding	national
1	spænding	national,mange
5	spænding	negativ
1	spænding	nødvendig
1	spænding	nøjagtig,samme
1	spænding	oprindelig
1	spænding	permanent
10	spænding	politisk
8	spænding	positiv
1	spænding	psykisk
1	spænding	pæn,høj
1	spænding	racistisk
1	spænding	religiøs
1	spænding	ren
1	spænding	ret
4	spænding	samme
1	spænding	samme,elektrisk
2	spænding	seksuel
2	spænding	social
1	spænding	sort
29	spænding	stor
1	spænding	stor,elektrisk
1	spænding	stor,god
1	spænding	stor,politisk
1	spænding	stor,religiøs
1	spænding	stor,social
7	spænding	stærk
1	spænding	svag
1	spænding	svag,ufarlig
1	spænding	svag,ufarlig,intelligent
1	spænding	såkaldt
1	spænding	særlig,stor
1	spænding	tidlig
1	spænding	tilsvarende
1	spænding	udenrigspolitisk
1	spænding	ukendt
1	spænding	umulig,ufrivillig
2	spænding	vis
1	spænding	vis,elektrisk
1	spænding	voldsom,politisk
2	spænding	yderlig
1	spænding	økonomisk
1	spænding	økonomiske
1	spændingsfelt	særlig
1	spændingskilde	elektrisk
1	spændingskilde	enkelt
1	spændingsmoment	eneste
1	spændvidde	forskellig
1	spændvidde	hel
2	spændvidde	lang
1	spændvidde	meget
1	spændvidde	moderne,sidste
8	spændvidde	stor
1	spændvidde	stor,musikalsk
1	spændvidde	vis
1	spærregrænse	høj
1	spærregrænse	lav
4	spærregrænse	naturlig
1	spærregrænse	tysk
1	spøg	dramatisk
1	spøg	grov
1	spøg	hel
1	spøg	musikalsk
1	spøg	national
1	spøg	ond
1	spøg	oprindelig
1	spørgsmål	4.
1	spørgsmål	administrativ
1	spørgsmål	adskillig
7	spørgsmål	afgørende
10	spørgsmål	aktuel
1	spørgsmål	aktuel,politisk
1	spørgsmål	aktuel,stor,politisk
32	spørgsmål	al
1	spørgsmål	al,formel
1	spørgsmål	al,kunstnerisk
1	spørgsmål	al,mulig,offentlig
2	spørgsmål	al,politisk
1	spørgsmål	al,praktisk
1	spørgsmål	al,reel
1	spørgsmål	al,religiøs
1	spørgsmål	al,retslig
3	spørgsmål	al,vigtig
1	spørgsmål	al,væsentlig
1	spørgsmål	almindelig
1	spørgsmål	almindelig,politisk
1	spørgsmål	alternativ
3	spørgsmål	alvorlig
1	spørgsmål	amerikansk
1	spørgsmål	anonym
1	spørgsmål	arkæologisk
1	spørgsmål	armensk
6	spørgsmål	bestemt
2	spørgsmål	bosnisk
11	spørgsmål	central
1	spørgsmål	central,politisk
1	spørgsmål	dansk
1	spørgsmål	direkte
1	spørgsmål	død
1	spørgsmål	efterfølgende
1	spørgsmål	egen
1	spørgsmål	egentlig,økonomisk
1	spørgsmål	ekstra
5	spørgsmål	enkelt
14	spørgsmål	etisk
2	spørgsmål	europæisk
1	spørgsmål	europæisk,muslimsk
1	spørgsmål	faglig
2	spørgsmål	faktuel
1	spørgsmål	femte
13	spørgsmål	filosofisk
4	spørgsmål	finansiel
1	spørgsmål	finsk
2	spørgsmål	fjerde
1	spørgsmål	foreliggende
1	spørgsmål	forkert
1	spørgsmål	formel
9	spørgsmål	forskellig
1	spørgsmål	forskellig,omstridt
1	spørgsmål	forskellig,politisk
1	spørgsmål	forskellig,økonomisk
1	spørgsmål	forskningspolitisk
1	spørgsmål	fundamental
1	spørgsmål	få
1	spørgsmål	færdig
10	spørgsmål	første
1	spørgsmål	første,radikal
2	spørgsmål	gammel
1	spørgsmål	gensidig
1	spørgsmål	giftig
3	spørgsmål	god
2	spørgsmål	hel
3	spørgsmål	historisk
1	spørgsmål	ideologisk
1	spørgsmål	indenrigspolitisk,alvorlig
3	spørgsmål	interessant
6	spørgsmål	international
4	spørgsmål	irsk
2	spørgsmål	islamisk
1	spørgsmål	italiensk
11	spørgsmål	juridisk
9	spørgsmål	jødisk
2	spørgsmål	kendt
4	spørgsmål	kommunal
1	spørgsmål	kompliceret
5	spørgsmål	konkret
1	spørgsmål	konkret,åndelig
5	spørgsmål	kontroversiel
1	spørgsmål	kort
8	spørgsmål	kritisk
1	spørgsmål	kritisk,sikkerhedsmæssig
1	spørgsmål	kunstnerisk
2	spørgsmål	let
2	spørgsmål	lille
1	spørgsmål	lille,botanisk
1	spørgsmål	logisk
2	spørgsmål	lokal
1	spørgsmål	lovlig
22	spørgsmål	mange
1	spørgsmål	mange,etisk
2	spørgsmål	mange,forskellig
1	spørgsmål	mange,lille
1	spørgsmål	mange,ny,politisk
1	spørgsmål	mange,politisk
1	spørgsmål	mange,praktisk
1	spørgsmål	mange,stor
1	spørgsmål	mange,svær
1	spørgsmål	mange,vigtig
1	spørgsmål	mange,vigtig,politisk
1	spørgsmål	medicinsk
2	spørgsmål	meget
6	spørgsmål	militær
1	spørgsmål	moderne
1	spørgsmål	moderne,kritisk
12	spørgsmål	moralsk
1	spørgsmål	mulig
4	spørgsmål	national
2	spørgsmål	naturlig
1	spørgsmål	nem
7	spørgsmål	ny
7	spørgsmål	næste
1	spørgsmål	nøjagtig
1	spørgsmål	omstridt
2	spørgsmål	oprindelig
1	spørgsmål	ovennævnt,politisk
1	spørgsmål	parlamentarisk
3	spørgsmål	personlig
29	spørgsmål	politisk
1	spørgsmål	politisk,mange
3	spørgsmål	polsk
6	spørgsmål	praktisk
2	spørgsmål	principiel
2	spørgsmål	privat
1	spørgsmål	protestantisk
1	spørgsmål	præcis
1	spørgsmål	psykologisk
3	spørgsmål	pågældende
3	spørgsmål	pædagogisk
31	spørgsmål	religiøs
1	spørgsmål	ren
1	spørgsmål	rigtig
1	spørgsmål	rimelig
2	spørgsmål	russisk
2	spørgsmål	samfundsmæssig
2	spørgsmål	samme
1	spørgsmål	samtlige
1	spørgsmål	sandfærdig
2	spørgsmål	selve
5	spørgsmål	sidste
2	spørgsmål	sikkerhedspolitisk
2	spørgsmål	simpel
1	spørgsmål	simpel,slem
1	spørgsmål	skarp
1	spørgsmål	slem
13	spørgsmål	social
1	spørgsmål	spændende
2	spørgsmål	statistisk
6	spørgsmål	stille
1	spørgsmål	stolt
34	spørgsmål	stor
1	spørgsmål	stor,sen
1	spørgsmål	stor,økonomisk
1	spørgsmål	strategisk
1	spørgsmål	stærk
1	spørgsmål	svær
2	spørgsmål	sådan
1	spørgsmål	såkaldt
2	spørgsmål	særlig
1	spørgsmål	teknisk
2	spørgsmål	teoretisk
1	spørgsmål	tredje
2	spørgsmål	tysk
1	spørgsmål	ubehandlet
1	spørgsmål	ubetydelig
16	spørgsmål	udenrigspolitisk
1	spørgsmål	udenrigspolitisk,indenrigspolitisk
1	spørgsmål	ufarlig
2	spørgsmål	underlig
2	spørgsmål	utallig
1	spørgsmål	uundgåelig
3	spørgsmål	vanskelig
1	spørgsmål	vedkommende
1	spørgsmål	vedvarende
1	spørgsmål	vid
3	spørgsmål	videnskabelig
23	spørgsmål	vigtig
1	spørgsmål	vigtig,udenrigspolitisk
1	spørgsmål	vigtig,åben
1	spørgsmål	vigtig,økonomisk
1	spørgsmål	villig
2	spørgsmål	vis
9	spørgsmål	væsentlig
1	spørgsmål	yderlig
1	spørgsmål	ydre,politisk
20	spørgsmål	åben
14	spørgsmål	økonomisk
3	spørgsmål	økonomiske
1	spørgsmål	østrigsk
1	spørgsmål	øvrig
1	spørgsmålstegn	korrekt
1	spørgsmålstegn	kraftig
2	spørgsmålstegn	omvendt
2	spørgsmålstegn	stille
2	spørgsmålstegn	stor
1	spørgsmålstegn	yderlig
1	spørgsmålstegn	åben
1	stab	administrativ
1	stab	dygtig
3	stab	egen
1	stab	egen,dygtig
4	stab	fast
1	stab	fast,ansvarlig
2	stab	frivillig
2	stab	fælles
1	stab	første
1	stab	hel
1	stab	hel,gift
2	stab	lille
5	stab	lokal
5	stab	militær
1	stab	nuværende
3	stab	ny
1	stab	nær
3	stab	personlig
1	stab	personlig,militær
1	stab	samtlige
1	stab	sportslig
5	stab	stor
9	stab	taktisk
1	stab	teknisk
1	stab	tidlig
1	stab	trofast
1	stab	videnskabelig
2	stab	øvrig
1	stabilitet	eftertragtet
1	stabilitet	energisk
1	stabilitet	enestående
1	stabilitet	europæisk
17	stabilitet	finansiel
1	stabilitet	forskellig
1	stabilitet	fremragende
1	stabilitet	global,finansiel
2	stabilitet	god
5	stabilitet	høj
1	stabilitet	indenrigspolitisk
3	stabilitet	indre
1	stabilitet	international,finansiel
1	stabilitet	langvarig
1	stabilitet	lokal
1	stabilitet	mental
1	stabilitet	monetær
1	stabilitet	optimal
14	stabilitet	politisk
1	stabilitet	religiøs
8	stabilitet	social
11	stabilitet	stor
1	stabilitet	stor,meget
1	stabilitet	stor,politisk
1	stabilitet	unik
1	stabilitet	usædvanlig,politisk
1	stabilitet	varig
1	stabilitet	vedvarende
4	stabilitet	vis
3	stabilitet	yderlig
5	stabilitet	økonomisk
1	stabilitet	økonomiske
2	stadeplads	fast
1	stadion	10.
1	stadion	15.
1	stadion	16.
1	stadion	28.
1	stadion	alternativ
1	stadion	berømt
3	stadion	dansk
1	stadion	daværende
1	stadion	diverse
1	stadion	dårlig
6	stadion	egen
2	stadion	eneste
1	stadion	enkelt
1	stadion	forskellig
1	stadion	få
1	stadion	fælles
3	stadion	første
1	stadion	første,egen
9	stadion	gammel
1	stadion	gammeldags
2	stadion	god
1	stadion	grundig
2	stadion	hel
1	stadion	hollandsk
1	stadion	italiensk
3	stadion	kendt
1	stadion	kommunal
1	stadion	kvadratisk
2	stadion	lille
1	stadion	maksimal
3	stadion	mange
4	stadion	moderne
1	stadion	nordlig
3	stadion	nuværende
78	stadion	ny
5	stadion	ny,moderne
